Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	15	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	35	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	38	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	38	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	15	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	3	0	0	0	0	0	0	1	287	0	0	0	0	0	0	0	1	0	0	56	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	48	18	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	55	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	13	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	2	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZ.AdverseEvent.json	3070	4	0	48	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	110	319	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2875	3	0	105	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	102	401	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12091	3	0	182	1	0	0	0	0	64	0	0	1	0	0	0	0	2	0	0	295	786	0	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2920	3	0	85	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	152	406	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3756	3	0	52	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	181	404	0	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1538	3	0	35	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	105	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16472	3	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	87	166	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1575	3	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	109	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	4	0	20	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	200	295	0	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	5	0	16	0	0	1	0	0	26	0	0	0	0	0	0	0	1	0	0	190	264	0	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-IMMZD17.json	10084	3	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	59	115	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	3	0	7	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	91	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	109	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	91	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	3	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	43	103	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	3	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	91	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	88	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZDueDateOfNextDose.json	1534	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZLiveVaccine.json	1381	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZMarketAuthorization.json	1726	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	73	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZOtherMedicalEvent.json	1396	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZTypeOfDose.json	1341	3	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	33	73	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-IMMZVaccineBrand.json	1512	2	0	5	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	37	99	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.BCG.json	5895	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	45	220	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Cholera.WC-rBSvaccine2doses.json	2291	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	100	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Cholera.WC-rBSvaccine3doses.json	2807	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	114	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Cholera.WCvaccines.json	3195	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	153	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.DTP.Delayedorinterruptedseries.json	5094	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	159	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.DTP.On-timestart.json	5579	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	50	172	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.DTP.Pregnancy.json	2539	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	105	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.DTP.Pregnancystartingwith3doses.json	2827	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	97	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.DTP.Pregnancystartingwith4doses.json	2428	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	24	95	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Dengue.3doseswithoutpre-vaccinationscreening.json	3031	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	109	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Dengue.3doseswithpre-vaccinationscreening.json	3296	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	112	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HPV.2doses.json	3051	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	118	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HPV.Singledose.json	3314	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	116	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisA.InactivatedHAV1dose.json	1869	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	119	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisA.InactivatedHAV2doses.json	2341	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	182	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisA.LiveattenuatedHAV1dose.json	2088	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	102	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisB.3doses.json	3574	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	114	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisB.4doses.json	2716	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	103	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisB.Birthdose.json	1719	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	86	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.HepatitisB.Delayedstart.json	2964	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	30	113	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Hib.2doseswithboosterdose.json	3182	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	129	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Hib.3doses.json	3011	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	121	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Hib.3doseswithboosterdose.json	3642	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	137	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.JE.InactivatedVerocell-derivedvaccine.json	2234	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	103	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.JE.Liveattenuatedvaccine.json	2193	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	95	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.JE.Liverecombinantvaccine.json	1940	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	102	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Malaria.json	3163	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	115	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Measles.Lowtransmission.json	2668	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	107	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Measles.MCVdose0.json	2003	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Measles.Ongoingtransmission.json	2941	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	115	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Measles.Supplementarydose.json	4362	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	146	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.MenAconjugatevaccine1dose.json	1913	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	91	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.MenAconjugatevaccine2doses.json	2487	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	98	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.MonovalentMenCconjugatevaccine.json	3350	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	108	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.Polysaccharidevaccines.json	2701	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	105	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.Quadrivalentconjugatevaccines1dose.json	1990	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	92	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Meningococcal.Quadrivalentconjugatevaccines2doses.json	2738	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	101	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Mumps.json	2515	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	104	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Pneumococcal.2doseswithboosterdose.json	4782	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	39	135	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Pneumococcal.3doses.json	5821	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	47	159	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Polio.Birthdose.json	2055	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	85	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Polio.IPV-only.json	3642	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	127	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Polio.SequentialIPVbOPV.json	3276	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	111	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Polio.bOPVplusIPV.json	8817	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	185	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Rabies.json	2016	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	101	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Rotavirus.json	5771	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	51	175	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Rubella.Highincidence.json	1985	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	98	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Rubella.Lowincidence.json	1922	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	103	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Seasonalinfluenza.json	3082	3	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	32	116	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.TBE.EnceVir.json	2829	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	114	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.TBE.Encepur.json	3030	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	115	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.TBE.FSME-Immun.json	3102	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	112	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.TBE.TBE-Moscow.json	2841	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	108	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Typhoid.TCV.json	1955	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	95	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Typhoid.Ty21a.json	2443	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	102	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Typhoid.ViPS.json	2053	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	98	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Varicella.1dose.json	2367	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	104	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Varicella.2doses.json	3538	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	109	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D2.DT.Yellowfever.json	2506	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	110	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.BCGcontraindications.json	2309	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	27	105	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.DTPcontraindications.json	1494	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	76	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Denguecontraindications.json	2915	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	118	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.HPVcontraindications.json	1444	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	82	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.HepatitisAcontraindications.json	1810	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	88	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.HepatitisBcontraindications.json	1261	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	83	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Hibcontraindications.json	1108	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.JEcontraindications.json	1382	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Malariacontraindications.json	1123	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Measlescontraindications.json	2432	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	94	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Meningococcalcontraindications.json	1166	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	69	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Mumpscontraindications.json	1862	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	21	83	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Poliocontraindications.json	1760	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	84	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Rabiescontraindications.json	1141	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	69	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Rotaviruscontraindications.json	3657	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	116	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Rubellacontraindications.json	3204	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	111	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Seasonalinfluenzacontraindications.json	1360	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	76	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.TBEcontraindications.json	1344	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	75	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DT-IMMZ.D5.DT.Varicellacontraindications.json	2411	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	96	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DT.json	411	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	2405	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DTs-BCG.json	7418	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	77	256	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-DTs-Cholera.json	5260	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	165	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-DTP.json	11698	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	80	260	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-DTs-Dengue.json	5986	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	50	171	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-HPV.json	5185	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	43	162	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-HepatitisA.json	4512	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	160	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-HepatitisB.json	7559	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	59	215	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Hib.json	5845	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	52	163	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-JE.json	4437	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	142	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Malaria.json	3480	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	119	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Measles.json	8397	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	67	245	0	0	0	0	2	0	0
